0.005799999999988703	0.0	0.0	0.0
0.005899999999989109	0.0	0.0	0.0
0.005999999999989516	0.0	0.0	0.0
0.006099999999989923	0.0	0.0	0.0
0.00619999999999033	0.0	0.0	0.0
0.006299999999990737	0.0	0.0	0.0
0.006399999999990988	0.0	0.0	0.0
0.006499999999990974	0.0	0.0	0.0
0.006599999999990946	0.0	0.0	0.0
0.006699999999991047	0.0	0.0	0.0
0.006799999999991413	0.0	0.0	0.0
0.00689999999999182	0.0	0.0	0.0
0.006999999999992225	0.0	0.0	0.0
0.00709999999999263	0.0	0.0	0.0
0.007199999999993036	0.0	0.0	0.0
0.007299999999993367	0.0	0.0	0.0
0.007399999999993435	0.0	0.0	0.0
0.007499999999993408	0.0	0.0	0.0
0.00759999999999338	0.0	0.0	0.0
0.007699999999993449	0.0	0.0	0.0
0.00779999999999378	0.0	0.0	0.0
0.007899999999994186	0.0	0.0	0.0
0.007999999999994591	0.0	0.0	0.0
0.008099999999994998	0.0	0.0	0.0
0.008199999999995404	0.0	0.0	0.0
0.008299999999995809	0.0	0.0	0.0
0.008399999999996214	0.0	0.0	0.0
0.00849999999999662	0.0	0.0	0.0
0.008599999999997025	0.0	0.0	0.0
0.00869999999999743	0.0	0.0	0.0
0.008799999999997836	0.0	0.0	0.0
0.008899999999997932	0.0	0.0	0.0
0.0089999999999975	0.0	0.0	0.0
0.00909999999999704	0.0	0.0	0.0
0.009199999999996836	0.0	0.0	0.0
0.009299999999997161	0.0	0.0	0.0
0.009399999999997567	0.0	0.0	0.0
0.009499999999997972	0.0	0.0	0.0
0.009599999999998377	0.0	0.0	0.0
0.009699999999998783	0.0	0.0	0.0
0.00979999999999919	0.0	0.0	0.0
0.009899999999999595	0.0	0.0	0.0
0.01	9.999999999981298e-5	0.0	0.0
0.01	0.0001999999999995988	0.0	0.0
0.01	0.0002999999999994041	0.0	0.0
0.01	0.000399999999999252	0.0	0.0
0.01	0.0004999999999990714	0.0	0.0
0.01	0.0005999999999987567	0.0	0.0
0.01	0.0006999999999984913	0.0	0.0
0.01	0.0007999999999981593	0.0	0.0
0.01	0.0008999999999979029	0.0	0.0
0.01	0.0009999999999975619	0.0	0.0
0.01	0.001099999999997223	0.0	0.0
0.01	0.00119999999999705	0.0	0.0
0.01	0.001299999999996709	0.0	0.0
0.01	0.001399999999996367	0.0	0.0
0.01	0.001499999999996049	0.0	0.0
0.01	0.001599999999995855	0.0	0.0
0.01	0.001699999999995513	0.0	0.0
0.01	0.001799999999995172	0.0	0.0
0.01	0.001899999999995	0.0	0.0
0.01	0.001999999999995272	0.0	0.0
0.01	0.002099999999995564	0.0	0.0
0.01	0.002199999999995816	0.0	0.0
0.01	0.002299999999996044	0.0	0.0
0.01	0.002399999999996274	0.0	0.0
0.01	0.002499999999996588	0.0	0.0
0.01	0.002599999999996818	0.0	0.0
0.01	0.002699999999997047	0.0	0.0
0.01	0.002799999999997276	0.0	0.0
0.01	0.00289999999999759	0.0	0.0
0.01	0.00299999999999782	0.0	0.0
0.01	0.003099999999998049	0.0	0.0
0.01	0.003199999999998278	0.0	0.0
0.01	0.003299999999998594	0.0	0.0
0.01	0.003399999999998824	0.0	0.0
0.01	0.003499999999999055	0.0	0.0
0.01	0.003599999999999392	0.0	0.0
0.01	0.00369999999999977	0.0	0.0
0.0099000000000007	0.0038	0.0	0.0
0.009800000000001356	0.0038	0.0	0.0
0.009700000000000951	0.0038	0.0	0.0
0.00960000000000034	0.0038	0.0	0.0
0.009500000000000787	0.0038	0.0	0.0
0.009400000000001487	0.0038	0.0	0.0
0.009300000000002187	0.0038	0.0	0.0
0.009200000000002886	0.0038	0.0	0.0
0.009100000000002854	0.0038	0.0	0.0
0.009000000000002156	0.0038	0.0	0.0
0.008900000000002276	0.0038	0.0	0.0
0.008800000000002976	0.0038	0.0	0.0
0.008700000000003675	0.0038	0.0	0.0
0.008600000000004375	0.0038	0.0	0.0
0.008500000000004745	0.0038	0.0	0.0
0.008400000000004057	0.0038	0.0	0.0
0.008300000000003763	0.0038	0.0	0.0
0.008200000000004462	0.0038	0.0	0.0
0.008100000000005162	0.0038	0.0	0.0
0.008000000000005763	0.0038	0.0	0.0
0.007900000000005762	0.0038	0.0	0.0
0.007800000000005353	0.0038	0.0	0.0
0.007700000000005255	0.0038	0.0	0.0
0.007600000000005609	0.0038	0.0	0.0
0.007500000000006309	0.0038	0.0	0.0
0.007400000000007009	0.0038	0.0	0.0
0.007300000000007287	0.0038	0.0	0.0
0.007200000000007287	0.0038	0.0	0.0
0.007100000000007286	0.0038	0.0	0.0
0.007000000000007445	0.0038	0.0	0.0
0.006900000000008134	0.0038	0.0	0.0
0.006800000000008303	0.0038	0.0	0.0
0.006700000000008089	0.0038	0.0	0.0
0.00660000000000739	0.0038	0.0	0.0
0.00650000000000669	0.0038	0.0	0.0
0.00640000000000627	0.0038	0.0	0.0
0.006300000000006334	0.0038	0.0	0.0
0.006200000000006608	0.0038	0.0	0.0
0.006100000000006609	0.0038	0.0	0.0
0.006000000000006242	0.0038	0.0	0.0
0.005900000000005652	0.0038	0.0	0.0
0.005800000000005591	0.0038	0.0	0.0
0.00570000000000546	0.0038	0.0	0.0
0.005600000000004941	0.0038	0.0	0.0
0.005500000000004913	0.0038	0.0	0.0
0.00540000000000475	0.0038	0.0	0.0
0.005300000000004061	0.0038	0.0	0.0
0.005200000000003897	0.0038	0.0	0.0
0.00510000000000387	0.0038	0.0	0.0
0.00500000000000335	0.0038	0.0	0.0
0.004900000000003219	0.0038	0.0	0.0
0.004800000000003159	0.0038	0.0	0.0
0.004700000000002569	0.0038	0.0	0.0
0.004600000000002202	0.0038	0.0	0.0
0.004500000000002109	0.0038	0.0	0.0
0.004400000000001487	0.0038	0.0	0.0
0.004300000000001186	0.0038	0.0	0.0
0.004200000000001186	0.0038	0.0	0.0
0.004100000000000743	0.0038	0.0	0.0
0.004000000000000508	0.0038	0.0	0.0
0.003900000000000508	0.0038	0.0	0.0
0.0038	0.003899999999999716	0.0	0.0
0.0038	0.003999999999999295	0.0	0.0
0.0038	0.00409999999999928	0.0	0.0
0.0038	0.004199999999999223	0.0	0.0
0.0038	0.00429999999999869	0.0	0.0
0.0038	0.004399999999998561	0.0	0.0
0.0038	0.004499999999998548	0.0	0.0
0.0038	0.004599999999998276	0.0	0.0
0.0038	0.00469999999999818	0.0	0.0
0.0038	0.004799999999998058	0.0	0.0
0.0038	0.004899999999997405	0.0	0.0
0.0038	0.004999999999996822	0.0	0.0
0.0038	0.00509999999999677	0.0	0.0
0.0038	0.005199999999996603	0.0	0.0
0.0038	0.005299999999996403	0.0	0.0
0.0038	0.005399999999996384	0.0	0.0
0.0038	0.005499999999995835	0.0	0.0
0.0038	0.005599999999995149	0.0	0.0
0.0038	0.005699999999994993	0.0	0.0
0.0038	0.005799999999994979	0.0	0.0
0.0038	0.005899999999994966	0.0	0.0
0.0038	0.005999999999994881	0.0	0.0
0.0038	0.006099999999994266	0.0	0.0
0.0038	0.006199999999993553	0.0	0.0
0.0038	0.006299999999993217	0.0	0.0
0.0038	0.006399999999993203	0.0	0.0
0.0038	0.00649999999999319	0.0	0.0
0.0038	0.006599999999993039	0.0	0.0
0.0038	0.00669999999999236	0.0	0.0
0.0038	0.006799999999991646	0.0	0.0
0.0038	0.006899999999991102	0.0	0.0
0.0038	0.006999999999991619	0.0	0.0
0.0038	0.007099999999992305	0.0	0.0
0.0038	0.007199999999992958	0.0	0.0
0.0038	0.00729999999999308	0.0	0.0
0.0038	0.007399999999993067	0.0	0.0
0.0038	0.007499999999993053	0.0	0.0
0.0038	0.007599999999993362	0.0	0.0
0.0038	0.007699999999994048	0.0	0.0
0.0038	0.007799999999994733	0.0	0.0
0.0038	0.007899999999995203	0.0	0.0
0.0038	0.007999999999994609	0.0	0.0
0.0038	0.008099999999994157	0.0	0.0
0.0038	0.008199999999994767	0.0	0.0
0.0038	0.008299999999995453	0.0	0.0
0.0038	0.00839999999999614	0.0	0.0
0.0038	0.008499999999996816	0.0	0.0
0.0038	0.00859999999999643	0.0	0.0
0.0038	0.00869999999999577	0.0	0.0
0.0038	0.008799999999996174	0.0	0.0
0.0038	0.00889999999999686	0.0	0.0
0.0038	0.008999999999997545	0.0	0.0
0.0038	0.009099999999998231	0.0	0.0
0.0038	0.009199999999998251	0.0	0.0
0.0038	0.009299999999997723	0.0	0.0
0.0038	0.009399999999998257	0.0	0.0
0.0038	0.009499999999998942	0.0	0.0
0.0038	0.00959999999999963	0.0	0.0
0.0038	0.009700000000000316	0.0	0.0
0.0038	0.009800000000000073	0.0	0.0
0.0038	0.009899999999999359	0.0	0.0
0.003700000000000237	0.01	0.0	0.0
0.003600000000000303	0.01	0.0	0.0
0.00350000000000037	0.01	0.0	0.0
0.003400000000000647	0.01	0.0	0.0
0.003300000000000843	0.01	0.0	0.0
0.003200000000001097	0.01	0.0	0.0
0.003100000000001316	0.01	0.0	0.0
0.003000000000001632	0.01	0.0	0.0
0.002900000000001926	0.01	0.0	0.0
0.002800000000002252	0.01	0.0	0.0
0.0027000000000026	0.01	0.0	0.0
0.002600000000002787	0.01	0.0	0.0
0.002500000000003121	0.01	0.0	0.0
0.002400000000003419	0.01	0.0	0.0
0.002300000000003714	0.01	0.0	0.0
0.002200000000003941	0.01	0.0	0.0
0.002100000000004293	0.01	0.0	0.0
0.002000000000004614	0.01	0.0	0.0
0.001900000000004786	0.01	0.0	0.0
0.001800000000004526	0.01	0.0	0.0
0.001700000000004245	0.01	0.0	0.0
0.001600000000004004	0.01	0.0	0.0
0.001500000000003787	0.01	0.0	0.0
0.001400000000003569	0.01	0.0	0.0
0.001300000000003266	0.01	0.0	0.0
0.001200000000003047	0.01	0.0	0.0
0.001100000000002829	0.01	0.0	0.0
0.001000000000002611	0.01	0.0	0.0
0.0009000000000023082	0.01	0.0	0.0
0.0008000000000020903	0.01	0.0	0.0
0.0007000000000018719	0.01	0.0	0.0
0.0006000000000016539	0.01	0.0	0.0
0.0005000000000013501	0.01	0.0	0.0
0.0004000000000011312	0.01	0.0	0.0
0.0003000000000009115	0.01	0.0	0.0
0.0002000000000005856	0.01	0.0	0.0
0.0001000000000002188	0.01	0.0	0.0
0.0	0.00989999999999959	0.0	0.0
0.0	0.00979999999999918	0.0	0.0
0.0	0.009699999999999055	0.0	0.0
0.0	0.009599999999999458	0.0	0.0
0.0	0.009499999999999915	0.0	0.0
0.0	0.009400000000000372	0.0	0.0
0.0	0.009300000000000828	0.0	0.0
0.0	0.009200000000001285	0.0	0.0
0.0	0.009100000000001742	0.0	0.0
0.0	0.0090000000000022	0.0	0.0
0.0	0.008900000000002658	0.0	0.0
0.0	0.008800000000003114	0.0	0.0
0.0	0.008700000000003571	0.0	0.0
0.0	0.00860000000000403	0.0	0.0
0.0	0.008500000000004487	0.0	0.0
0.0	0.008400000000004943	0.0	0.0
0.0	0.008300000000005144	0.0	0.0
0.0	0.008200000000005167	0.0	0.0
0.0	0.00810000000000519	0.0	0.0
0.0	0.008000000000005215	0.0	0.0
0.0	0.007900000000005238	0.0	0.0
0.0	0.007800000000005234	0.0	0.0
0.0	0.007700000000005116	0.0	0.0
0.0	0.007600000000005139	0.0	0.0
0.0	0.007500000000005332	0.0	0.0
0.0	0.007400000000005789	0.0	0.0
0.0	0.007300000000006246	0.0	0.0
0.0	0.007200000000006703	0.0	0.0
0.0	0.00710000000000716	0.0	0.0
0.0	0.007000000000007616	0.0	0.0
0.0	0.006900000000008073	0.0	0.0
0.0	0.006800000000008531	0.0	0.0
0.0	0.006700000000008989	0.0	0.0
0.0	0.006600000000009446	0.0	0.0
0.0	0.006500000000009904	0.0	0.0
0.0	0.006400000000010165	0.0	0.0
0.0	0.006300000000010188	0.0	0.0
0.0	0.006200000000010211	0.0	0.0
0.0	0.006100000000010234	0.0	0.0
0.0	0.006000000000010496	0.0	0.0
0.0	0.005900000000010953	0.0	0.0
0.0	0.005800000000011411	0.0	0.0
0.0	0.005700000000011861	0.0	0.0
0.0	0.005600000000012047	0.0	0.0
0.0	0.005500000000012071	0.0	0.0
0.0	0.005400000000012094	0.0	0.0
0.0	0.005300000000012145	0.0	0.0
0.0	0.005200000000012459	0.0	0.0
0.0	0.005100000000012917	0.0	0.0
0.0	0.005000000000013205	0.0	0.0
0.0	0.004900000000012963	0.0	0.0
0.0	0.004800000000012553	0.0	0.0
0.0	0.004700000000012143	0.0	0.0
0.0	0.004600000000011943	0.0	0.0
0.0	0.004500000000011966	0.0	0.0
0.0	0.00440000000001199	0.0	0.0
0.0	0.00430000000001185	0.0	0.0
0.0	0.004200000000011447	0.0	0.0
0.0	0.004100000000011036	0.0	0.0
0.0	0.004000000000010626	0.0	0.0
0.0	0.003900000000010216	0.0	0.0
0.0	0.003800000000009807	0.0	0.0
0.0	0.003700000000009395	0.0	0.0
0.0	0.003600000000009142	0.0	0.0
0.0	0.003500000000009153	0.0	0.0
0.0	0.003400000000009176	0.0	0.0
0.0	0.00330000000000907	0.0	0.0
0.0	0.003200000000008701	0.0	0.0
0.0	0.003100000000008291	0.0	0.0
0.0	0.003000000000007882	0.0	0.0
0.0	0.002900000000007472	0.0	0.0
0.0	0.002800000000007063	0.0	0.0
0.0	0.002700000000006729	0.0	0.0
0.0	0.002600000000006657	0.0	0.0
0.0	0.00250000000000668	0.0	0.0
0.0	0.002400000000006706	0.0	0.0
0.0	0.002300000000006634	0.0	0.0
0.0	0.002200000000006298	0.0	0.0
0.0	0.002100000000005889	0.0	0.0
0.0	0.00200000000000548	0.0	0.0
0.0	0.001900000000005071	0.0	0.0
0.0	0.001800000000004661	0.0	0.0
0.0	0.001700000000004252	0.0	0.0
0.0	0.001600000000003843	0.0	0.0
0.0	0.001500000000003434	0.0	0.0
0.0	0.001400000000003024	0.0	0.0
0.0	0.001300000000002615	0.0	0.0
0.0	0.001200000000002206	0.0	0.0
0.0	0.001100000000002106	0.0	0.0
0.0	0.001000000000002537	0.0	0.0
0.0	0.0009000000000029922	0.0	0.0
0.0	0.000800000000003194	0.0	0.0
0.0	0.000700000000002865	0.0	0.0
0.0	0.0006000000000024545	0.0	0.0
0.0	0.0005000000000020457	0.0	0.0
0.0	0.0004000000000016369	0.0	0.0
0.0	0.0003000000000012264	0.0	0.0
0.0	0.0002000000000008176	0.0	0.0
0.0	0.0001000000000004105	0.0	0.0
0.003700000000000622	0.00669999999999226	0.0	3.551773546283675e-7
0.003700000000000577	0.005999999999994506	0.0	3.689916261272902e-7
0.007400000000006877	0.003700000000000596	0.0	3.3692416023293383e-7
0.003700000000000326	0.007899999999994484	0.0	3.174378653039364e-7
9.999999999962364e-5	0.005200000000012623	0.0	3.760686387317151e-7
0.00309999999999228	9.999999999962387e-5	0.0	3.8654544848046793e-7
0.002499999999994073	9.999999999967203e-5	0.0	3.7468920815785726e-7
0.004099999999989198	9.999999999956693e-5	0.0	3.8679276427441094e-7
0.008000000000005602	0.003700000000000502	0.0	3.1256027809525954e-7
0.00489999999998749	9.999999999962324e-5	0.0	3.794406357433317e-7
0.003700000000000439	0.004199999999999046	0.0	4.810854644937422e-7
0.006300000000006488	0.003700000000000192	0.0	3.632280487450653e-7
0.0001000000000000142	0.002500000000006667	0.0	3.7468920815391723e-7
9.999999999999614e-5	0.003500000000009271	0.0	3.8872509345253826e-7
0.00559999999998833	9.99999999999683e-5	0.0	3.712295924632755e-7
0.003700000000000555	0.004799999999997734	0.0	4.061901395849134e-7
9.999999999955974e-5	0.00690000000000803	0.0	3.499904572714729e-7
9.999999999955154e-5	0.005900000000011009	0.0	3.672803808848475e-7
9.999999999972425e-5	0.00760000000000533	0.0	3.2977335828005845e-7
0.007499999999993406	0.0001000000000000101	0.0	3.33326984297334e-7
0.003800000000000694	0.003700000000000201	0.0	8.986973784475877e-7
9.999999999995642e-5	0.004600000000012092	0.0	3.825555080658598e-7
0.005100000000003836	0.003699999999999962	0.0	3.919573811288058e-7
0.006599999999991129	0.0001000000000000024	0.0	3.561442493607805e-7
0.004400000000001774	0.003699999999999849	0.0	4.4281239472726676e-7
0.001800000000004468	0.00990000000000005	0.0	2.7248943747151947e-7
0.009900000000000096	0.001899999999995371	0.0	2.730179573441181e-7
0.003699999999999866	0.008399999999995923	0.0	2.885716837889031e-7
0.000100000000000317	0.001900000000005039	0.0	3.4740809449771013e-7
0.008500000000004506	0.003700000000000434	0.0	2.8121902729134973e-7
0.001899999999995855	9.999999999967518e-5	0.0	3.4740809452460417e-7
0.008199999999995397	0.0001000000000002984	0.0	3.0146905077319296e-7
9.99999999995832e-5	0.008700000000003568	0.0	2.6444086754906785e-7
0.009900000000000301	0.00129999999999672	0.0	2.536225152797018e-7
0.00260000000000281	0.009900000000000261	0.0	2.464183974980103e-7
0.009899999999999857	0.002599999999996827	0.0	2.464183974994379e-7
0.0001000000000002452	0.001400000000003066	0.0	3.0751497441180627e-7
0.001399999999997301	9.999999999972028e-5	0.0	3.0751497464578684e-7
0.009099999999997128	9.999999999973232e-5	0.0	2.2046441924733997e-7
0.001100000000002844	0.009899999999999841	0.0	2.3794108920641365e-7
0.008900000000002904	0.003700000000000468	0.0	2.444966717838103e-7
0.003699999999999778	0.009099999999997863	0.0	2.2048146191164055e-7
9.999999999960222e-5	0.009200000000001294	0.0	2.0661150534977236e-7
0.009899999999999841	0.002999999999997841	0.0	2.0412780148304156e-7
9.999999999981004e-5	0.00100000000000259	0.0	2.5970831873608537e-7
0.0009999999999929505	9.999999999458637e-5	0.0	2.5970832107302534e-7
9.999976585752321e-5	0.0006999997658600817	0.0	2.1079704855988165e-7
0.009900000000000313	0.0007999999999982106	0.0	2.041198801558016e-7
0.003000000000001601	0.009900000000000233	0.0	2.041278014817647e-7
0.009400000000001647	0.003700000000000502	0.0	1.742671311015546e-7
0.0006000000000016422	0.009899999999999857	0.0	1.7321976432593754e-7
0.009499999999997993	0.0001000000000001837	0.0	1.552101674655425e-7
0.003699999999999667	0.009399999999998437	0.0	1.742671311035126e-7
0.0004999830412754585	9.998304127618167e-5	0.0	1.6939883479017978e-7
9.999999999978802e-5	0.00959999999999958	0.0	1.3371982344624923e-7
0.003700000000000308	0.007199999999992684	0.0	3.429539237415427e-7
0.003300000000000865	0.009900000000000155	0.0	1.5462310171445208e-7
0.005600000000005206	0.003700000000000027	0.0	3.7736832638066424e-7
0.003700000000000542	0.005299999999996472	0.0	3.852265981531981e-7
0.0001000000000001177	0.004100000000010985	0.0	3.86792764275954e-7
9.999999999974706e-5	0.008200000000005161	0.0	3.01469050770998e-7
0.009899999999999883	0.00329999999999878	0.0	1.5462310171526513e-7
0.009900000000000067	0.0003999999999994832	0.0	1.334232935306204e-7
0.006700000000007727	0.003700000000000248	0.0	3.551773546293541e-7
0.009600000000000771	0.003700000000000206	0.0	1.3372557991438588e-7
0.003699999999990516	9.999999999962258e-5	0.0	3.8862945170305204e-7
0.0001000000000001143	0.003100000000008232	0.0	3.8654544848078906e-7
0.007099999999992571	0.000100000000000116	0.0	3.451900855086591e-7
9.999999999958721e-5	0.006500000000009741	0.0	3.57969603367103e-7
0.006199999999990262	0.0001000000000001087	0.0	3.6292311189098637e-7
0.008699999999997132	0.0001000000000001132	0.0	2.6444086755100814e-7
0.003699999999999759	0.009599999999999557	0.0	1.337255799152051e-7
9.988251929342958e-5	0.0003998825192946796	0.0	1.4498592114043918e-7
0.0002995419896761947	9.95419896765412e-5	0.0	1.1715926814149248e-7
0.003700000000000299	0.007499999999993191	0.0	3.335817448710618e-7
0.007000000000007771	0.003700000000000477	0.0	3.48254481458029e-7
0.0003000000000007635	0.009899999999999813	0.0	1.0904426452975574e-7
0.005900000000005888	0.003700000000000042	0.0	3.7096316850293003e-7
0.00470000000000271	0.003699999999999855	0.0	4.1272192649672845e-7
0.002100000000004263	0.009900000000000204	0.0	2.709043213383735e-7
0.003700000000000537	0.005599999999995426	0.0	3.7736832637896515e-7
0.00140000000000354	0.009899999999999893	0.0	2.596357104285819e-7
0.004599999999988042	9.999999999967366e-5	0.0	3.8255550806525946e-7
9.999999999963711e-5	0.007300000000006188	0.0	3.3968554968901603e-7
0.005299999999987745	9.999999999993518e-5	0.0	3.7489659495236296e-7
9.999999999965339e-5	0.005600000000011863	0.0	3.712295924617693e-7
0.003500000000000501	0.009900000000000127	0.0	1.0904815377643827e-7
0.003700000000000515	0.006299999999993515	0.0	3.6322804874414816e-7
0.00369999999999976	0.008699999999996344	0.0	2.644752357951907e-7
0.009899999999999944	0.003499999999999409	0.0	1.0904815377691198e-7
0.00979999999999929	0.0001000000000001125	0.0	8.053167857940584e-8
0.003700000000000148	0.009800000000000076	0.0	8.053440562038934e-8
0.005300000000004373	0.00369999999999998	0.0	3.8522659815513065e-7
0.0001000000000001043	0.002900000000007519	0.0	3.8393071098055324e-7
0.006899999999991858	0.0001000000000001114	0.0	3.4999045727373616e-7
0.0001000000000001267	0.003900000000010274	0.0	3.8794283333454797e-7
0.005999999999989554	0.0001000000000001471	0.0	3.6588131268496387e-7
9.999999999979066e-5	0.00800000000000538	0.0	3.124492438151167e-7
0.0001000000000001948	0.009899999999999659	0.0	4.593811309203069e-8
0.009899999999999977	0.002099999999995692	0.0	2.709043213391527e-7
0.009899999999999907	0.00229999999999614	0.0	2.645024559667482e-7
0.003700000000000447	0.004399999999998592	0.0	4.428123947250423e-7
0.004000000000000833	0.003700000000000019	0.0	5.62903736757142e-7
0.003499999999991137	9.999999999962365e-5	0.0	3.887250934519953e-7
0.009900000000000275	0.001499999999996124	0.0	2.644974372315588e-7
0.003700000000000524	0.004999999999997064	0.0	3.960155262992432e-7
9.999999999965866e-5	0.006300000000010189	0.0	3.613492887732906e-7
0.0008000000000021553	0.009899999999999843	0.0	2.0411988015725394e-7
0.0001000000000003451	0.001700000000004229	0.0	3.336656715503569e-7
0.001699999999996454	9.999999999969621e-5	0.0	3.336656716093774e-7
0.007999999999994617	0.000100000000000263	0.0	3.1244924381709957e-7
0.0001000000000000215	0.004400000000011833	0.0	3.844311681578161e-7
0.009900000000000327	0.0009999999999976182	0.0	2.2813740883038308e-7
0.002299999999994652	9.999999999968157e-5	0.0	3.676305597832335e-7
0.0001000000000001434	0.002300000000006411	0.0	3.67630559776282e-7
0.002899999999992903	9.999999999964509e-5	0.0	3.8393071098102795e-7
0.003700000000000391	0.006899999999991816	0.0	3.5068088777892695e-7
9.99999999997761e-5	0.00500000000001286	0.0	3.783415861724843e-7
0.003700000000000061	0.008099999999994596	0.0	3.0727729387427534e-7
0.007600000000006139	0.003700000000000564	0.0	3.29989143826341e-7
9.999999999961463e-5	0.008500000000004412	0.0	2.811708329653877e-7
9.999999999958581e-5	0.009000000000002211	0.0	2.3303399960617563e-7
0.008200000000004868	0.00370000000000047	0.0	3.0154864749305466e-7
0.002300000000003701	0.009900000000000237	0.0	2.6450245596557995e-7
9.898803878955263e-5	0.0001989880387900851	0.0	8.518225280732586e-8
0.00990000000000009	0.003599999999999678	0.0	8.050467950297108e-8
0.009800000000000586	0.003699999999999985	0.0	8.053440562035287e-8
0.006500000000006898	0.003700000000000114	0.0	3.5931428006767695e-7
0.009899999999999676	9.999999999995722e-5	0.0	4.593811309192307e-8
0.009899999999999768	0.0001999999999998778	0.0	8.050202618428361e-8
0.0001990391036899697	9.903910369026414e-5	0.0	8.524072841555604e-8
0.003700000000000207	0.009899999999999971	0.0	4.5939458097594043e-8
0.008899999999997422	9.999999999984557e-5	0.0	2.4447231700172584e-7
0.007800000000005772	0.003700000000000445	0.0	3.219466885247432e-7
0.003700000000000226	0.007699999999993932	0.0	3.261202152682041e-7
0.009000000000002686	0.003700000000000445	0.0	2.330544172044148e-7
0.00910000000000264	0.003700000000000482	0.0	2.204814619095362e-7
0.003700000000000377	0.003999999999999463	0.0	5.629037367560078e-7
0.004200000000001257	0.003699999999999923	0.0	4.810854644956718e-7
0.006399999999990862	0.0001000000000000337	0.0	3.5970122713055475e-7
0.004900000000003273	0.003699999999999911	0.0	4.007012423478268e-7
0.003700000000000349	0.007299999999992895	0.0	3.400406683333031e-7
0.007299999999993196	0.0001000000000000549	0.0	3.396855496907935e-7
0.0001000000000000546	0.003300000000008888	0.0	3.8808441360042257e-7
0.001600000000004018	0.009899999999999938	0.0	2.68243825865717e-7
0.003700000000000463	0.004599999999998221	0.0	4.2063353970879066e-7
0.0001000000000000645	0.0028000000000072	0.0	3.821603879199682e-7
9.999999999964447e-5	0.006200000000010319	0.0	3.629231118889971e-7
0.006000000000006115	0.003700000000000081	0.0	3.6899162612888823e-7
0.003699999999999601	0.008899999999996914	0.0	2.4449667178649735e-7
0.003700000000000473	0.005799999999994955	0.0	3.729978775309737e-7
0.005199999999987583	9.999999999989404e-5	0.0	3.7606863873311404e-7
0.0001000000000000958	0.003800000000009946	0.0	3.883516132332609e-7
9.999999999979516e-5	0.007800000000005408	0.0	3.2179188302000874e-7
0.004499999999988167	9.999999999966678e-5	0.0	3.8351765222844684e-7
0.004399999999988287	9.999999999962795e-5	0.0	3.84431168156823e-7
0.007200000000007371	0.003700000000000491	0.0	3.4295392374053764e-7
0.003700000000000507	0.00639999999999324	0.0	3.6129046748707897e-7
0.003700000000000296	0.006999999999991994	0.0	3.482544814590235e-7
